@timestamp,_id,_index,_score,_type,source,container_id,log,container_name,anomaly_delay
2020-09-25 10:55:15,AXTE5zVbYODdFHEUYkdE,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,"Received response: ""{\""firstName\"":\""User\"",\""lastName\"":\""Name\"",\""username\"":\""user\"",\""id\"":\""57a98d98e4b00679b4a830b2\"",\""_links\"":{\""addresses\"":{\""href\"":\""http://user/customers/57a98d98e4b00679b4a830b2/addresses\""},\""cards\"":{\""href\"":\""http://user/customers/57a98d98e4b00679b4a830b2/cards\""},\""customer\"":{\""href\"":\""http://user/customers/57a98d98e4b00679b4a830b2\""},\""self\"":{\""href\"":\""http://user/customers/57a98d98e4b00679b4a830b2\""}}}\n""",/microservices_front-end,0
2020-09-25 10:55:15,AXTE5zVbYODdFHEUYkdF,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,GET Request to: http://user/customers/57a98d98e4b00679b4a830b2/addresses,/microservices_front-end,0
2020-09-25 10:55:15,AXTE5zVbYODdFHEUYkdJ,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,"[ undefined, undefined ]",/microservices_front-end,0
2020-09-25 10:55:15,AXTE5zVbYODdFHEUYkdK,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,"Posting Order: {""customer"":""http://user/customers/57a98d98e4b00679b4a830b2"",""address"":""http://user/addresses/57a98d98e4b00679b4a830b0"",""card"":""http://user/cards/57a98d98e4b00679b4a830b1"",""items"":""http://carts/carts/57a98d98e4b00679b4a830b2/items""}",/microservices_front-end,0
2020-09-25 10:55:15,AXTE5zVbYODdFHEUYkc1,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,,/microservices_front-end,0
2020-09-25 10:55:15,AXTE5zlZYODdFHEUYkda,logstash-2020.09.25,1.0,fluentd,stderr,4ab8080d046ecf7e34b2a4b57754ec5ae37e73fdb8b0ecbf17a57179f876c7d5,ts=2020-09-25T10:55:15Z caller=middlewares.go:75 method=GetUsers id=57a98d98e4b00679b4a830b2 result=1 took=188.972µs,/microservices_user,0
2020-09-25 10:55:15,AXTE5zVbYODdFHEUYkcy,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,[0mGET /catalogue [32m200 [0m1.865 ms - -[0m,/microservices_front-end,0
2020-09-25 10:55:15,AXTE5zVbYODdFHEUYkc6,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,[0mGET /login [32m200 [0m6.092 ms - 13[0m,/microservices_front-end,0
2020-09-25 10:55:15,AXTE5z1MYODdFHEUYkdg,logstash-2020.09.25,1.0,fluentd,stdout,e6f9ceab5319296f9363b0bb0946e217a1ba2afb524156c4ef8bff0412dc0906,"2020-09-25 10:55:15.513  INFO [orders,c53417dd1dd36159,9b5077b6f7e2bf50,false] 6 --- [p-nio-80-exec-4] w.w.s.o.controllers.OrdersController     : Received payment response: PaymentResponse{authorised=true, message=Payment authorised}",/microservices_orders,0
2020-09-25 10:55:15,AXTE5zVbYODdFHEUYkdG,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,GET Request to: http://user/customers/57a98d98e4b00679b4a830b2/cards,/microservices_front-end,0
2020-09-25 10:55:15,AXTE5zlZYODdFHEUYkdZ,logstash-2020.09.25,1.0,fluentd,stderr,4ab8080d046ecf7e34b2a4b57754ec5ae37e73fdb8b0ecbf17a57179f876c7d5,ts=2020-09-25T10:55:15Z caller=middlewares.go:75 method=GetUsers id=57a98d98e4b00679b4a830b2 result=1 took=307.811µs,/microservices_user,0
2020-09-25 10:55:15,AXTE5zlZYODdFHEUYkdc,logstash-2020.09.25,1.0,fluentd,stderr,4ab8080d046ecf7e34b2a4b57754ec5ae37e73fdb8b0ecbf17a57179f876c7d5,ts=2020-09-25T10:55:15Z caller=middlewares.go:134 method=GetCards id=57a98d98e4b00679b4a830b1 result=1 took=230.352µs,/microservices_user,0
2020-09-25 10:55:15,AXTE5zVbYODdFHEUYkdD,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,Request received with body: {},/microservices_front-end,0
2020-09-25 10:55:15,AXTE5zVbYODdFHEUYkdB,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,"POST to carts: http://carts/carts/57a98d98e4b00679b4a830b2/items body: {""itemId"":""a0a4f044-b040-410d-8ead-4de0446aec7e"",""unitPrice"":7.99}",/microservices_front-end,0
2020-09-25 10:55:15,AXTE5zVbYODdFHEUYkdO,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,[0mGET /catalogue [32m200 [0m2.267 ms - -[0m,/microservices_front-end,0
2020-09-25 10:55:15,AXTE5zVbYODdFHEUYkdP,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,[0mGET /catalogue [32m200 [0m1.660 ms - -[0m,/microservices_front-end,0
2020-09-25 10:55:15,AXTE5zVbYODdFHEUYkdR,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,[0mGET /catalogue [32m200 [0m1.554 ms - -[0m,/microservices_front-end,0
2020-09-25 10:55:15,AXTE5zFnYODdFHEUYkcm,logstash-2020.09.25,1.0,fluentd,stderr,f6ef375b3910f2734f3e84ebc3290107bd5376f5cf97312f0426316a98d6f571,ts=2020-09-25T10:55:15Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=613.732µs,/microservices_catalogue,0
2020-09-25 10:55:15,AXTE5zFnYODdFHEUYkcq,logstash-2020.09.25,1.0,fluentd,stderr,f6ef375b3910f2734f3e84ebc3290107bd5376f5cf97312f0426316a98d6f571,ts=2020-09-25T10:55:15Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=486.442µs,/microservices_catalogue,0
2020-09-25 10:55:15,AXTE50E-YODdFHEUYkdh,logstash-2020.09.25,1.0,fluentd,stderr,e4c80cbd8791925f11bd70f197eed9111a3951feec5e3984b6d9df9ab2a22ec9,ts=2020-09-25T10:55:15Z caller=logging.go:29 method=Authorise result=true took=686ns,/microservices_payment,0
2020-09-25 10:55:15,AXTE5zlZYODdFHEUYkdY,logstash-2020.09.25,1.0,fluentd,stderr,4ab8080d046ecf7e34b2a4b57754ec5ae37e73fdb8b0ecbf17a57179f876c7d5,ts=2020-09-25T10:55:15Z caller=middlewares.go:34 method=Login took=565.477µs,/microservices_user,0
2020-09-25 10:55:15,AXTE50UtYODdFHEUYkdi,logstash-2020.09.25,1.0,fluentd,stdout,5bf260bc781918bdb57ad6b1f9a94f4054301a7469266b416cd805aecd9e4269,Adding shipment to queue...,/microservices_shipping,0
2020-09-25 10:55:15,AXTE5zFnYODdFHEUYkco,logstash-2020.09.25,1.0,fluentd,stderr,f6ef375b3910f2734f3e84ebc3290107bd5376f5cf97312f0426316a98d6f571,ts=2020-09-25T10:55:15Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=732.742µs,/microservices_catalogue,0
2020-09-25 10:55:15,AXTE5zVbYODdFHEUYkc8,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,User cart deleted with status: 202,/microservices_front-end,0
2020-09-25 10:55:15,AXTE5zVbYODdFHEUYkc_,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,"{""id"":""a0a4f044-b040-410d-8ead-4de0446aec7e"",""name"":""Nerd leg"",""description"":""For all those leg lovers out there. A perfect example of a swivel chair trained calf. Meticulously trained on a diet of sitting and Pina Coladas. Phwarr..."",""imageUrl"":[""/catalogue/images/bit_of_leg_1.jpeg"",""/catalogue/images/bit_of_leg_2.jpeg""],""price"":7.99,""count"":115,""tag"":[""blue"",""skin""]}",/microservices_front-end,0
2020-09-25 10:55:15,AXTE5zVbYODdFHEUYkdI,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,"Received response: ""{\""_embedded\"":{\""address\"":[{\""street\"":\""Whitelees Road\"",\""number\"":\""246\"",\""country\"":\""United Kingdom\"",\""city\"":\""Glasgow\"",\""postcode\"":\""G67 3DL\"",\""id\"":\""57a98d98e4b00679b4a830b0\"",\""_links\"":{\""address\"":{\""href\"":\""http://user/addresses/57a98d98e4b00679b4a830b0\""},\""self\"":{\""href\"":\""http://user/addresses/57a98d98e4b00679b4a830b0\""}}}]}}\n""",/microservices_front-end,0
2020-09-25 10:55:15,AXTE5zVbYODdFHEUYkdN,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,[0mPOST /orders [32m201 [0m16.278 ms - -[0m,/microservices_front-end,0
2020-09-25 10:55:15,AXTE5zVbYODdFHEUYkdH,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,"Received response: ""{\""_embedded\"":{\""card\"":[{\""longNum\"":\""5544154011345918\"",\""expires\"":\""08/19\"",\""ccv\"":\""958\"",\""id\"":\""57a98d98e4b00679b4a830b1\"",\""_links\"":{\""card\"":{\""href\"":\""http://user/cards/57a98d98e4b00679b4a830b1\""},\""self\"":{\""href\"":\""http://user/cards/57a98d98e4b00679b4a830b1\""}}}]}}\n""",/microservices_front-end,0
2020-09-25 10:55:15,AXTE5zVbYODdFHEUYkdC,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,[0mPOST /cart [32m201 [0m10.329 ms - -[0m,/microservices_front-end,0
2020-09-25 10:55:15,AXTE5zlZYODdFHEUYkdb,logstash-2020.09.25,1.0,fluentd,stderr,4ab8080d046ecf7e34b2a4b57754ec5ae37e73fdb8b0ecbf17a57179f876c7d5,ts=2020-09-25T10:55:15Z caller=middlewares.go:75 method=GetUsers id=57a98d98e4b00679b4a830b2 result=1 took=166.351µs,/microservices_user,0
2020-09-25 10:55:15,AXTE50kqYODdFHEUYkdj,logstash-2020.09.25,1.0,fluentd,stdout,bc0a6ba35b93f4e858b8ab50e8c8a51fa7414fea0283c6db111f369e5b674ea8,Received shipment task: 57a98d98e4b00679b4a830b2,/microservices_queue-master,0
2020-09-25 10:55:15,AXTE5zVbYODdFHEUYkdA,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,,/microservices_front-end,0
2020-09-25 10:55:15,AXTE5zVbYODdFHEUYkc9,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,[0mDELETE /cart [32m202 [0m9.789 ms - -[0m,/microservices_front-end,0
2020-09-25 10:55:15,AXTE5zVbYODdFHEUYkc7,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,Attempting to delete cart for user: 57a98d98e4b00679b4a830b2,/microservices_front-end,0
2020-09-25 10:55:15,AXTE5zVbYODdFHEUYkc4,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,Carts merged.,/microservices_front-end,0
2020-09-25 10:55:15,AXTE5zVbYODdFHEUYkdL,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,"Order response: {""statusCode"":201,""body"":{""id"":""5f6dcc93de262d00065250fb"",""customerId"":""57a98d98e4b00679b4a830b2"",""customer"":{""id"":null,""firstName"":""User"",""lastName"":""Name"",""username"":""user"",""addresses"":[],""cards"":[]},""address"":{""id"":null,""number"":""246"",""street"":""Whitelees Road"",""city"":""Glasgow"",""postcode"":""G67 3DL"",""country"":""United Kingdom""},""card"":{""id"":null,""longNum"":""5544154011345918"",""expires"":""08/19"",""ccv"":""958""},""items"":[{""id"":""5f6dcc9342eba400068af6e9"",""itemId"":""a0a4f044-b040-410d-8ead-4de0446aec7e"",""quantity"":1,""unitPrice"":7.99}],""shipment"":{""id"":""5be6394a-71a7-4662-ae8d-76b24f1ae467"",""name"":""57a98d98e4b00679b4a830b2""},""date"":""2020-09-25T10:55:15.516+0000"",""total"":12.98},""headers"":{""x-application-context"":""orders:80"",""content-type"":""application/json;charset=UTF-8"",""transfer-encoding"":""chunked"",""date"":""Fri, 25 Sep 2020 10:55:14 GMT"",""connection"":""close""},""request"":{""uri"":{""protocol"":""http:"",""slashes"":true,""auth"":null,""host"":""orders"",""port"":80,""hostname"":""orders"",""hash"":null,""search"":null,""query"":null,""pathname"":""/orders"",""path"":""/orders"",""href"":""http://orders/orders""},""method"":""POST"",""headers"":{""accept"":""application/json"",""content-type"":""application/json"",""content-length"":232}}}",/microservices_front-end,0
2020-09-25 10:55:15,AXTE5zVbYODdFHEUYkdM,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,"Order response: {""id"":""5f6dcc93de262d00065250fb"",""customerId"":""57a98d98e4b00679b4a830b2"",""customer"":{""id"":null,""firstName"":""User"",""lastName"":""Name"",""username"":""user"",""addresses"":[],""cards"":[]},""address"":{""id"":null,""number"":""246"",""street"":""Whitelees Road"",""city"":""Glasgow"",""postcode"":""G67 3DL"",""country"":""United Kingdom""},""card"":{""id"":null,""longNum"":""5544154011345918"",""expires"":""08/19"",""ccv"":""958""},""items"":[{""id"":""5f6dcc9342eba400068af6e9"",""itemId"":""a0a4f044-b040-410d-8ead-4de0446aec7e"",""quantity"":1,""unitPrice"":7.99}],""shipment"":{""id"":""5be6394a-71a7-4662-ae8d-76b24f1ae467"",""name"":""57a98d98e4b00679b4a830b2""},""date"":""2020-09-25T10:55:15.516+0000"",""total"":12.98}",/microservices_front-end,0
2020-09-25 10:55:15,AXTE5zVbYODdFHEUYkc3,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,Merging carts for customer id: 57a98d98e4b00679b4a830b2 and session id: XJgpG8oKTyV9-UuJD923g1280hDF4wTy,/microservices_front-end,0
2020-09-25 10:55:15,AXTE5zVbYODdFHEUYkdQ,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,[0mGET /catalogue [32m200 [0m1.556 ms - -[0m,/microservices_front-end,0
2020-09-25 10:55:15,AXTE5zlZYODdFHEUYkde,logstash-2020.09.25,1.0,fluentd,stderr,4ab8080d046ecf7e34b2a4b57754ec5ae37e73fdb8b0ecbf17a57179f876c7d5,ts=2020-09-25T10:55:15Z caller=middlewares.go:75 method=GetUsers id=57a98d98e4b00679b4a830b2 result=1 took=268.987µs,/microservices_user,0
2020-09-25 10:55:15,AXTE5zVbYODdFHEUYkcz,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,Received login request,/microservices_front-end,0
2020-09-25 10:55:15,AXTE5z1MYODdFHEUYkdf,logstash-2020.09.25,1.0,fluentd,stdout,e6f9ceab5319296f9363b0bb0946e217a1ba2afb524156c4ef8bff0412dc0906,"2020-09-25 10:55:15.511  INFO [orders,c53417dd1dd36159,9b5077b6f7e2bf50,false] 6 --- [p-nio-80-exec-4] w.w.s.o.controllers.OrdersController     : Sending payment request: PaymentRequest{address=Address{id=null, number='246', street='Whitelees Road', city='Glasgow', country='United Kingdom', postcode='G67 3DL'}, card=Card{id=null, longNum='5544154011345918', expires='08/19', ccv='958'}, customer=Customer{id=null, firstName='User', lastName='Name', username='user', addresses=[], cards=[]}}",/microservices_orders,0
2020-09-25 10:55:15,AXTE5zlZYODdFHEUYkdd,logstash-2020.09.25,1.0,fluentd,stderr,4ab8080d046ecf7e34b2a4b57754ec5ae37e73fdb8b0ecbf17a57179f876c7d5,ts=2020-09-25T10:55:15Z caller=middlewares.go:104 method=GetAddresses id=57a98d98e4b00679b4a830b0 result=1 took=210.162µs,/microservices_user,0
2020-09-25 10:55:15,AXTE5zFnYODdFHEUYkcp,logstash-2020.09.25,1.0,fluentd,stderr,f6ef375b3910f2734f3e84ebc3290107bd5376f5cf97312f0426316a98d6f571,ts=2020-09-25T10:55:15Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=577.504µs,/microservices_catalogue,0
2020-09-25 10:55:15,AXTE5zFnYODdFHEUYkcr,logstash-2020.09.25,1.0,fluentd,stderr,f6ef375b3910f2734f3e84ebc3290107bd5376f5cf97312f0426316a98d6f571,ts=2020-09-25T10:55:15Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=574.854µs,/microservices_catalogue,0
2020-09-25 10:55:16,AXTE5zFnYODdFHEUYkcv,logstash-2020.09.25,1.0,fluentd,stderr,f6ef375b3910f2734f3e84ebc3290107bd5376f5cf97312f0426316a98d6f571,ts=2020-09-25T10:55:16Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=499.215µs,/microservices_catalogue,0
2020-09-25 10:55:16,AXTE5zFnYODdFHEUYkcu,logstash-2020.09.25,1.0,fluentd,stderr,f6ef375b3910f2734f3e84ebc3290107bd5376f5cf97312f0426316a98d6f571,ts=2020-09-25T10:55:16Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=1.85398ms,/microservices_catalogue,0
2020-09-25 10:55:16,AXTE5zVbYODdFHEUYkdV,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,[0mGET /catalogue [32m200 [0m1.488 ms - -[0m,/microservices_front-end,0
2020-09-25 10:55:16,AXTE5zFnYODdFHEUYkct,logstash-2020.09.25,1.0,fluentd,stderr,f6ef375b3910f2734f3e84ebc3290107bd5376f5cf97312f0426316a98d6f571,ts=2020-09-25T10:55:16Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=786.211µs,/microservices_catalogue,0
2020-09-25 10:55:16,AXTE5zFnYODdFHEUYkcs,logstash-2020.09.25,1.0,fluentd,stderr,f6ef375b3910f2734f3e84ebc3290107bd5376f5cf97312f0426316a98d6f571,ts=2020-09-25T10:55:16Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=746.518µs,/microservices_catalogue,0
2020-09-25 10:55:16,AXTE5zVbYODdFHEUYkdT,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,[0mGET /catalogue [32m200 [0m2.144 ms - -[0m,/microservices_front-end,0
2020-09-25 10:55:16,AXTE5zVbYODdFHEUYkdW,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,[0mGET /catalogue [32m200 [0m1.552 ms - -[0m,/microservices_front-end,0
2020-09-25 10:55:16,AXTE5zVbYODdFHEUYkdU,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,[0mGET /catalogue [32m200 [0m5.694 ms - -[0m,/microservices_front-end,0
2020-09-25 10:55:16,AXTE5zVbYODdFHEUYkdS,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,[0mGET /catalogue [32m200 [0m1.961 ms - -[0m,/microservices_front-end,0
2020-09-25 10:55:16,AXTE5zFnYODdFHEUYkcw,logstash-2020.09.25,1.0,fluentd,stderr,f6ef375b3910f2734f3e84ebc3290107bd5376f5cf97312f0426316a98d6f571,ts=2020-09-25T10:55:16Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=508.742µs,/microservices_catalogue,0
2020-09-25 10:55:17,AXTE5zFnYODdFHEUYkcx,logstash-2020.09.25,1.0,fluentd,stderr,f6ef375b3910f2734f3e84ebc3290107bd5376f5cf97312f0426316a98d6f571,ts=2020-09-25T10:55:17Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=616.095µs,/microservices_catalogue,0
2020-09-25 10:55:17,AXTE5zVbYODdFHEUYkdX,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,[0mGET /catalogue [32m200 [0m1.763 ms - -[0m,/microservices_front-end,0
2020-09-25 10:55:25,AXTE51EGYODdFHEUYkeI,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,[0mPOST /orders [32m201 [0m16.795 ms - -[0m,/microservices_front-end,0
2020-09-25 10:55:25,AXTE51EGYODdFHEUYkeE,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,"[ undefined, undefined ]",/microservices_front-end,0
2020-09-25 10:55:25,AXTE51EGYODdFHEUYkeC,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,"Received response: ""{\""_embedded\"":{\""address\"":[{\""street\"":\""Whitelees Road\"",\""number\"":\""246\"",\""country\"":\""United Kingdom\"",\""city\"":\""Glasgow\"",\""postcode\"":\""G67 3DL\"",\""id\"":\""57a98d98e4b00679b4a830b0\"",\""_links\"":{\""address\"":{\""href\"":\""http://user/addresses/57a98d98e4b00679b4a830b0\""},\""self\"":{\""href\"":\""http://user/addresses/57a98d98e4b00679b4a830b0\""}}}]}}\n""",/microservices_front-end,0
2020-09-25 10:55:25,AXTE51EGYODdFHEUYkd9,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,[0mPOST /cart [32m201 [0m8.027 ms - -[0m,/microservices_front-end,0
2020-09-25 10:55:25,AXTE51EGYODdFHEUYkd7,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,,/microservices_front-end,0
2020-09-25 10:55:25,AXTE51EGYODdFHEUYkd4,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,[0mDELETE /cart [32m202 [0m3.083 ms - -[0m,/microservices_front-end,0
2020-09-25 10:55:25,AXTE51EGYODdFHEUYkd3,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,User cart deleted with status: 202,/microservices_front-end,0
2020-09-25 10:55:25,AXTE51EGYODdFHEUYkd0,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,Sent cookies.,/microservices_front-end,0
2020-09-25 10:55:25,AXTE51EGYODdFHEUYkdt,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,[0mGET /catalogue [32m200 [0m2.329 ms - -[0m,/microservices_front-end,0
2020-09-25 10:55:25,AXTE51EGYODdFHEUYkdx,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,57a98d98e4b00679b4a830b2,/microservices_front-end,0
2020-09-25 10:55:25,AXTE51T5YODdFHEUYkeW,logstash-2020.09.25,1.0,fluentd,stderr,4ab8080d046ecf7e34b2a4b57754ec5ae37e73fdb8b0ecbf17a57179f876c7d5,ts=2020-09-25T10:55:25Z caller=middlewares.go:75 method=GetUsers id=57a98d98e4b00679b4a830b2 result=1 took=271.962µs,/microservices_user,0
2020-09-25 10:55:25,AXTE500TYODdFHEUYkdl,logstash-2020.09.25,1.0,fluentd,stderr,f6ef375b3910f2734f3e84ebc3290107bd5376f5cf97312f0426316a98d6f571,ts=2020-09-25T10:55:25Z caller=logging.go:62 method=Get id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38 sock=808a2de1-1aaa-4c25-a9b9-6612e8f29a38 err=null took=468.786µs,/microservices_catalogue,0
2020-09-25 10:55:25,AXTE51T5YODdFHEUYkeU,logstash-2020.09.25,1.0,fluentd,stderr,4ab8080d046ecf7e34b2a4b57754ec5ae37e73fdb8b0ecbf17a57179f876c7d5,ts=2020-09-25T10:55:25Z caller=middlewares.go:104 method=GetAddresses id=57a98d98e4b00679b4a830b0 result=1 took=263.711µs,/microservices_user,0
2020-09-25 10:55:25,AXTE51T5YODdFHEUYkeT,logstash-2020.09.25,1.0,fluentd,stderr,4ab8080d046ecf7e34b2a4b57754ec5ae37e73fdb8b0ecbf17a57179f876c7d5,ts=2020-09-25T10:55:25Z caller=middlewares.go:75 method=GetUsers id=57a98d98e4b00679b4a830b2 result=1 took=211.719µs,/microservices_user,0
2020-09-25 10:55:25,AXTE51T5YODdFHEUYkeS,logstash-2020.09.25,1.0,fluentd,stderr,4ab8080d046ecf7e34b2a4b57754ec5ae37e73fdb8b0ecbf17a57179f876c7d5,ts=2020-09-25T10:55:25Z caller=middlewares.go:75 method=GetUsers id=57a98d98e4b00679b4a830b2 result=1 took=219.222µs,/microservices_user,0
2020-09-25 10:55:25,AXTE51T5YODdFHEUYkeQ,logstash-2020.09.25,1.0,fluentd,stderr,4ab8080d046ecf7e34b2a4b57754ec5ae37e73fdb8b0ecbf17a57179f876c7d5,ts=2020-09-25T10:55:25Z caller=middlewares.go:34 method=Login took=549.598µs,/microservices_user,0
2020-09-25 10:55:25,AXTE51T5YODdFHEUYkeR,logstash-2020.09.25,1.0,fluentd,stderr,4ab8080d046ecf7e34b2a4b57754ec5ae37e73fdb8b0ecbf17a57179f876c7d5,ts=2020-09-25T10:55:25Z caller=middlewares.go:75 method=GetUsers id=57a98d98e4b00679b4a830b2 result=1 took=377.649µs,/microservices_user,0
2020-09-25 10:55:25,AXTE51T5YODdFHEUYkeV,logstash-2020.09.25,1.0,fluentd,stderr,4ab8080d046ecf7e34b2a4b57754ec5ae37e73fdb8b0ecbf17a57179f876c7d5,ts=2020-09-25T10:55:25Z caller=middlewares.go:134 method=GetCards id=57a98d98e4b00679b4a830b1 result=1 took=245.186µs,/microservices_user,0
